Phrase en Anglais;Phrase en Français
Objective: Panzer Percival / Kills: ${number: 2}/${number: 0}.;Objective: Panzer Percival / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Jugner Forest.${prompt};Area: Jugner Forest.${prompt}
Objective: Ge'Dha Evileye / Kills: ${number: 2}/${number: 0}.;Objective: Ge'Dha Evileye / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Beadeaux.${prompt};Area: Beadeaux.${prompt}
Objective: Bashe / Kills: ${number: 2}/${number: 0}.;Objective: Bashe / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Sauromugue Champaign.${prompt};Area: Sauromugue Champaign.${prompt}
Objective: Hoo Mjuu the Torrent / Kills: ${number: 2}/${number: 0}.;Objective: Hoo Mjuu the Torrent / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Giddeus.${prompt};Area: Giddeus.${prompt}
Objective: Daggerclaw Dracos / Kills: ${number: 2}/${number: 0}.;Objective: Daggerclaw Dracos / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Meriphataud Mountains.${prompt};Area: Meriphataud Mountains.${prompt}
Objective: Namtar / Kills: ${number: 2}/${number: 0}.;Objective: Namtar / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Sea Serpent Grotto.${prompt};Area: Sea Serpent Grotto.${prompt}
Objective: Slendlix Spindlethumb / Kills: ${number: 2}/${number: 0}.;Objective: Slendlix Spindlethumb / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Inner Horutoto Ruins.${prompt};Area: Inner Horutoto Ruins.${prompt}
Objective: Herbage Hunter / Kills: ${number: 2}/${number: 0}.;Objective: Herbage Hunter / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Tahrongi Canyon.${prompt};Area: Tahrongi Canyon.${prompt}
Objective: Kirata / Kills: ${number: 2}/${number: 0}.;Objective: Kirata / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Beaucedine Glacier.${prompt};Area: Beaucedine Glacier.${prompt}
Objective: Barbastelle / Kills: ${number: 2}/${number: 0}.;Objective: Barbastelle / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: King Ranperre's Tomb.${prompt};Area: King Ranperre's Tomb.${prompt}
Objective: Ah Puch / Kills: ${number: 2}/${number: 0}.;Objective: Ah Puch / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Outer Horutoto Ruins.${prompt};Area: Outer Horutoto Ruins.${prompt}
Objective: Donggu / Kills: ${number: 2}/${number: 0}.;Objective: Donggu / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Ordelle's Caves.${prompt};Area: Ordelle's Caves.${prompt}
Objective: Zi'Ghi Boneeater / Kills: ${number: 2}/${number: 0}.;Objective: Zi'Ghi Boneeater / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Palborough Mines.${prompt};Area: Palborough Mines.${prompt}
Objective: Lumbering Lambert / Kills: ${number: 2}/${number: 0}.;Objective: Lumbering Lambert / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: La Theine Plateau.${prompt};Area: La Theine Plateau.${prompt}
Objective: Deadly Dodo / Kills: ${number: 2}/${number: 0}.;Objective: Deadly Dodo / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Sauromugue Champaign.${prompt};Area: Sauromugue Champaign.${prompt}
Objective: Vuu Puqu the Beguiler / Kills: ${number: 2}/${number: 0}.;Objective: Vuu Puqu the Beguiler / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Giddeus.${prompt};Area: Giddeus.${prompt}
Objective: Buburimboo / Kills: ${number: 2}/${number: 0}.;Objective: Buburimboo / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Buburimu Peninsula.${prompt};Area: Buburimu Peninsula.${prompt}
Objective: Zo'Khu Blackcloud / Kills: ${number: 2}/${number: 0}.;Objective: Zo'Khu Blackcloud / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Beadeaux.${prompt};Area: Beadeaux.${prompt}
Objective: Stray Mary / Kills: ${number: 2}/${number: 0}.;Objective: Stray Mary / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Konschtat Highlands.${prompt};Area: Konschtat Highlands.${prompt}
Objective: Hawkeyed Dnatbat / Kills: ${number: 2}/${number: 0}.;Objective: Hawkeyed Dnatbat / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Davoi.${prompt};Area: Davoi.${prompt}
Objective: Dune Widow / Kills: ${number: 2}/${number: 0}.;Objective: Dune Widow / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Eastern Altepa Desert.${prompt};Area: Eastern Altepa Desert.${prompt}
Objective: Teporingo / Kills: ${number: 2}/${number: 0}.;Objective: Teporingo / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Dangruf Wadi.${prompt};Area: Dangruf Wadi.${prompt}
Objective: Valkurm Emperor / Kills: ${number: 2}/${number: 0}.;Objective: Valkurm Emperor / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Valkurm Dunes.${prompt};Area: Valkurm Dunes.${prompt}
Objective: Hyakume / Kills: ${number: 2}/${number: 0}.;Objective: Hyakume / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Ranguemont Pass.${prompt};Area: Ranguemont Pass.${prompt}
Objective: Desmodont / Kills: ${number: 2}/${number: 0}.;Objective: Desmodont / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Outer Horutoto Ruins.${prompt};Area: Outer Horutoto Ruins.${prompt}
Objective: Moo Ouzi the Swiftblade / Kills: ${number: 2}/${number: 0}.;Objective: Moo Ouzi the Swiftblade / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Castle Oztroja.${prompt};Area: Castle Oztroja.${prompt}
Objective: Ni'Zho Bladebender / Kills: ${number: 2}/${number: 0}.;Objective: Ni'Zho Bladebender / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Pashhow Marshlands.${prompt};Area: Pashhow Marshlands.${prompt}
Objective: Be'Hya Hundredwall / Kills: ${number: 2}/${number: 0}.;Objective: Be'Hya Hundredwall / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Palborough Mines.${prompt};Area: Palborough Mines.${prompt}
Objective: Jolly Green / Kills: ${number: 2}/${number: 0}.;Objective: Jolly Green / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Pashhow Marshlands.${prompt};Area: Pashhow Marshlands.${prompt}
Objective: Trembler Tabitha / Kills: ${number: 2}/${number: 0}.;Objective: Trembler Tabitha / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Maze of Shakhrami.${prompt};Area: Maze of Shakhrami.${prompt}
Objective: Bugbear Strongman / Kills: ${number: 2}/${number: 0}.;Objective: Bugbear Strongman / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Oldton Movalpolos.${prompt};Area: Oldton Movalpolos.${prompt}
Objective: La Velue / Kills: ${number: 2}/${number: 0}.;Objective: La Velue / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Batallia Downs (S).${prompt};Area: Batallia Downs (S).${prompt}
Objective: Hovering Hotpot / Kills: ${number: 2}/${number: 0}.;Objective: Hovering Hotpot / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Garlaige Citadel.${prompt};Area: Garlaige Citadel.${prompt}
Objective: Yacumama / Kills: ${number: 2}/${number: 0}.;Objective: Yacumama / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: Feuerunke / Kills: ${number: 2}/${number: 0}.;Objective: Feuerunke / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: Intulo / Kills: ${number: 2}/${number: 0}.;Objective: Intulo / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Bibiki Bay.${prompt};Area: Bibiki Bay.${prompt}
Objective: Ramponneau / Kills: ${number: 2}/${number: 0}.;Objective: Ramponneau / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: West Sarutabaruta (S).${prompt};Area: West Sarutabaruta (S).${prompt}
Objective: Keeper of Halidom / Kills: ${number: 2}/${number: 0}.;Objective: Keeper of Halidom / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: The Sanctuary of Zi'Tah.${prompt};Area: The Sanctuary of Zi'Tah.${prompt}
Objective: Shoggoth / Kills: ${number: 2}/${number: 0}.;Objective: Shoggoth / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: Farruca Fly / Kills: ${number: 2}/${number: 0}.;Objective: Farruca Fly / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: Gargantua / Kills: ${number: 2}/${number: 0}.;Objective: Gargantua / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Beaucedine Glacier.${prompt};Area: Beaucedine Glacier.${prompt}
Objective: Megalobugard / Kills: ${number: 2}/${number: 0}.;Objective: Megalobugard / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Lufaise Meadows.${prompt};Area: Lufaise Meadows.${prompt}
Objective: Ratatoskr / Kills: ${number: 2}/${number: 0}.;Objective: Ratatoskr / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Fort Karugo-Narugo (S).${prompt};Area: Fort Karugo-Narugo (S).${prompt}
Objective: Jyeshtha / Kills: ${number: 2}/${number: 0}.;Objective: Jyeshtha / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: Capricornus / Kills: ${number: 2}/${number: 0}.;Objective: Capricornus / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: Seww the Squidlimbed / Kills: ${number: 2}/${number: 0}.;Objective: Seww the Squidlimbed / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Sea Serpent Grotto.${prompt};Area: Sea Serpent Grotto.${prompt}
Objective: Ankabut / Kills: ${number: 2}/${number: 0}.;Objective: Ankabut / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: North Gustaberg (S).${prompt};Area: North Gustaberg (S).${prompt}
Objective: Okyupete / Kills: ${number: 2}/${number: 0}.;Objective: Okyupete / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Misareaux Coast.${prompt};Area: Misareaux Coast.${prompt}
Objective: Urd / Kills: ${number: 2}/${number: 0}.;Objective: Urd / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
